Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2006-07-03,2.054286003112793,2.07785701751709,2.04785704612732,2.069643020629883,1.739665985107422,194770800,0.011873975879287846,1.089285847575866
2006-07-05,2.041070938110352,2.057142972946167,2.0199999809265137,2.0357139110565186,1.711146354675293,518240800,-0.016393739186875034,1.071428379490753
2006-07-06,2.038928985595703,2.049999952316284,1.986070990562439,1.991786003112793,1.6742219924926758,633208800,-0.0215787282494746,1.0483083176509471
2006-07-07,1.9814289808273315,2.019643068313598,1.9524999856948853,1.978571057319641,1.6631145477294922,799360800,-0.006634391862602507,1.0413534294788251
2006-07-10,1.989285945892334,2.0174999237060547,1.9464290142059328,1.964285969734192,1.6511067152023315,529345600,-0.007220087481980109,1.033834766618328
2006-07-11,1.96821403503418,1.9996429681777956,1.9474999904632568,1.987499952316284,1.6706194877624512,825022800,0.011817996002595477,1.0460526217575676
2006-07-12,1.9703569412231443,1.9728569984436035,1.8899999856948853,1.8914289474487305,1.5898661613464355,927329200,-0.048337354500858076,0.9954892053531201
2006-07-13,1.858214020729065,1.932857036590576,1.8360710144042969,1.8660709857940676,1.5685505867004397,1249906000,-0.013407150340217333,0.9821425319148873
2006-07-14,1.875,1.888929009437561,1.791429042816162,1.809643030166626,1.5211195945739746,993036800,-0.030238739208430343,0.9524437800268055
2006-07-17,1.847499966621399,1.8967859745025637,1.844642996788025,1.870357036590576,1.5721533298492432,1024542400,0.033550113651360736,0.9843983770932365
2006-07-18,1.8985710144042969,1.9232139587402344,1.851786017417908,1.8892860412597656,1.5880645513534546,1000448400,0.010120655029072223,0.9943611334789757
2006-07-19,1.8914289474487305,1.9671430587768557,1.870000004768372,1.932142972946167,1.6240886449813845,1390743200,0.02268427539499429,1.0169174952728914
2006-07-20,2.177143096923828,2.1996428966522217,2.132857084274292,2.1607139110565186,1.8162164688110352,1972146400,0.1182988529741571,1.1372176685330273
2006-07-21,2.136429071426392,2.183928966522217,2.130000114440918,2.1685709953308105,1.8228206634521484,891892400,0.0036362376151322096,1.1413528621959401
2006-07-24,2.187856912612915,2.217856884002685,2.1582140922546387,2.193571090698242,1.8438353538513184,722856400,0.011528665886073153,1.1545111380023103
2006-07-25,2.206429004669189,2.2174999713897705,2.1707139015197754,2.2117860317230225,1.8591465950012207,589069600,0.008304017556622467,1.1640982187615976
2006-07-26,2.214286088943481,2.3085711002349854,2.20285701751709,2.2810709476470947,1.917384386062622,898427600,0.03132501289461964,1.2005636104749084
2006-07-27,2.3035709857940674,2.322143077850342,2.244999885559082,2.2642860412597656,1.903275489807129,735044800,-0.007358407817467438,1.1917293738182229
2006-07-28,2.2835710048675537,2.3457140922546387,2.267857074737549,2.3424999713897705,1.9690194129943848,691507600,0.03454251554193988,1.232894704235125
2006-07-31,2.386785984039306,2.45107102394104,2.367142915725708,2.427143096923828,2.0401673316955566,892841600,0.036133680669493184,1.2774437277770663
2006-08-01,2.4007139205932617,2.4260709285736084,2.3550000190734863,2.3992860317230225,2.016751766204834,711765600,-0.011477276950250137,1.262782152325009
2006-08-02,2.416070938110352,2.45285701751709,2.4110710620880127,2.434286117553711,2.046170949935913,550768400,0.014587409429391851,1.2812028726011024
2006-08-03,2.4253571033477783,2.5,2.421786069869995,2.48535704612732,2.089099884033203,841044400,0.020980130765044125,1.3080826764048237
2006-08-04,2.394643068313598,2.450356960296631,2.319999933242798,2.43928599357605,2.0503745079040527,1852866400,-0.01853687151348049,1.2838349159032978
2006-08-07,2.4185709953308105,2.4857139587402344,2.368213891983032,2.4003570079803467,2.0176517963409424,1245512800,-0.015959382755182827,1.2633457030859292
2006-08-08,2.396070957183838,2.3967859745025635,2.303929090499878,2.313570976257324,1.944702386856079,997864000,-0.03615559910642596,1.2176686823123284
2006-08-09,2.3367860317230225,2.342856884002685,2.2642860412597656,2.271070957183838,1.908978819847107,955838800,-0.01836968332554212,1.1953004942228207
2006-08-10,2.2589290142059326,2.314642906188965,2.239285945892334,2.288213968276977,1.9233886003494265,697760000,0.007548423456826825,1.204323128511369
2006-08-11,2.258213996887207,2.290357112884521,2.234999895095825,2.273214101791382,1.910780906677246,777529200,-0.006554938336376659,1.1964288646669046
2006-08-14,2.2874999046325684,2.3292860984802246,2.2714290618896484,2.2835710048675537,1.9194859266281128,717620400,0.004555739446865381,1.201879482841036
2006-08-15,2.333570957183838,2.375,2.31428599357605,2.37321400642395,1.9948360919952397,861352800,0.03925538829007813,1.249059728617839
2006-08-16,2.3964290618896484,2.4310710430145264,2.368928909301758,2.427856922149658,2.0407674312591557,781284000,0.023025119431228758,1.277819478046003
2006-08-17,2.4285709857940674,2.4521429538726807,2.3992860317230225,2.413928985595703,2.0290606021881104,581148400,-0.0057364836834064015,1.2704892874598532
2006-08-18,2.4182140827178955,2.442857027053833,2.4021430015563965,2.4253571033477783,2.0386645793914795,536354000,0.004733213583178575,1.2765027846125412
2006-08-21,2.403570890426636,2.4039289951324463,2.362499952316284,2.377142906188965,1.9981390237808228,526226400,-0.019878481247147195,1.2511278479466896
2006-08-22,2.3814289569854736,2.440000057220459,2.375,2.414999961853028,2.0299594402313232,576968000,0.01592502627284209,1.2710520917959252
2006-08-23,2.4285709857940674,2.4517860412597656,2.390713930130005,2.4039289951324463,2.0206542015075684,536258800,-0.004583953028487353,1.2652256487103721
2006-08-24,2.424643039703369,2.435357093811035,2.366786003112793,2.421786069869995,2.035664319992065,655191600,0.0074283459650335,1.2746241825528266
2006-08-25,2.4049999713897705,2.466070890426636,2.4039289951324463,2.455357074737549,2.06388258934021,543958800,0.013861946231024547,1.2922929544361375
2006-08-28,2.4464290142059326,2.450356960296631,2.3814289569854736,2.39214301109314,2.010747194290161,738161200,-0.025745357475511876,1.2590224103610936
2006-08-29,2.3924999237060547,2.4021430015563965,2.325714111328125,2.374285936355591,1.9957369565963743,947332400,-0.007465004917779239,1.2496238018761539
2006-08-30,2.4049999713897705,2.42214298248291,2.3814289569854736,2.3914289474487305,2.0101475715637207,680142400,0.00722069855935481,1.2586469586620965
2006-08-31,2.4028570652008057,2.43928599357605,2.380713939666748,2.4232139587402344,2.0368640422821045,574697200,0.013290800683653625,1.2753753845207614
2006-09-01,2.445713996887207,2.4517860412597656,2.42214298248291,2.442142963409424,2.052776336669922,408494800,0.007812153416969947,1.2853388126888645
2006-09-05,2.4632139205932617,2.5535709857940674,2.448214054107666,2.552856922149658,2.145838022232056,1012457600,0.04533454712026819,1.3436090656582174
2006-09-06,2.5385708808898926,2.560357093811035,2.489285945892334,2.501070976257324,2.1023080348968506,974103200,-0.02028577501386919,1.3163529144456798
2006-09-07,2.5214290618896484,2.624285936355591,2.5089290142059326,2.5999999046325684,2.185464143753052,1267957600,0.03955467394685663,1.3684208247755731
2006-09-08,2.620357036590576,2.627500057220459,2.568213939666748,2.5899999141693115,2.1770596504211426,895921600,-0.0038456331374426833,1.3631583803058496
2006-09-11,2.5867860317230225,2.633213996887207,2.5507140159606934,2.589286088943481,2.176458835601806,949124400,-0.0002759753593430947,1.3627821821820032
2006-09-12,2.6003570556640625,2.62321400642395,2.551785945892334,2.5939290523529053,2.18036150932312,1684687200,0.001793130041090274,1.3652258278523364
2006-09-13,2.601785898208618,2.6542859077453613,2.582143068313598,2.650000095367432,2.2274928092956543,1146138000,0.021616277746145718,1.3947369285334041
2006-09-14,2.632857084274292,2.666785955429077,2.623570919036865,2.6489291191101074,2.226592302322388,801729600,-0.00040426930650827586,1.3941730792025444
2006-09-15,2.664285898208618,2.677856922149658,2.617500066757202,2.6464290618896484,2.2244908809661865,981853600,-0.0009437836257718546,1.392857281478901
2006-09-18,2.635714054107666,2.6735711097717285,2.617856979370117,2.6389288902282715,2.218186140060425,705278000,-0.002834239942140493,1.3889095897380324
2006-09-19,2.6464290618896484,2.65571403503418,2.5999999046325684,2.634643077850342,2.214584350585937,710049200,-0.0016237543862706039,1.386654341699562
2006-09-20,2.6564290523529053,2.70285701751709,2.6507139205932617,2.687856912612915,2.259314775466919,822791200,0.02019811296379248,1.414662142734943
2006-09-21,2.6875,2.7164289951324463,2.643570899963379,2.666070938110352,2.24100112915039,794124800,-0.008105840990104585,1.403195116351213
2006-09-22,2.653570890426636,2.6549999713897705,2.5921430587768555,2.607142925262451,2.191468954086304,665112000,-0.02210269973530299,1.3721807160244586
2006-09-25,2.636070966720581,2.7092859745025635,2.632857084274292,2.705357074737549,2.2740232944488525,858992400,0.03767077795403595,1.423871831090626
2006-09-26,2.7207140922546387,2.7778570652008057,2.717856884002685,2.7717859745025635,2.3298614025115967,1102948000,0.02455476520361577,1.4588346695830987
2006-09-27,2.756071090698242,2.7667860984802246,2.7078568935394287,2.728929042816162,2.293837308883667,810373200,-0.015461904124037473,1.436278307789183
2006-09-28,2.750714063644409,2.76714301109314,2.712500095367432,2.750356912612915,2.3118488788604736,723609600,0.007852156692652379,1.4475561901162013
2006-09-29,2.753928899765014,2.768570899963379,2.7385709285736084,2.749285936355591,2.310948371887207,405812400,-0.00038951809588461117,1.4469923407853413
2006-10-02,2.682142972946167,2.7096428871154785,2.653570890426636,2.6735711097717285,2.2473061084747314,712639200,-0.027539457041397708,1.407142957377052
2006-10-03,2.6589291095733643,2.676785945892334,2.613929033279419,2.645714044570923,2.2238898277282715,790708800,-0.010419711252577346,1.3924809340700854
2006-10-04,2.6464290618896484,2.694999933242798,2.6128571033477783,2.692142963409424,2.2629168033599854,829082800,0.017548969892802857,1.4169175400583833
2006-10-05,2.6617860794067383,2.720000028610229,2.6475000381469727,2.672499895095825,2.246405124664306,683883200,-0.007296635329749002,1.4065788094762524
2006-10-06,2.6578569412231445,2.680000066757202,2.636070966720581,2.6507139205932617,2.228092908859253,466958800,-0.008151786872276578,1.3951126788023414
2006-10-09,2.635714054107666,2.681428909301758,2.626070976257324,2.665357112884521,2.2404003143310547,438222400,0.005523739796875482,1.4028189182273674
2006-10-10,2.6621429920196533,2.6635708808898926,2.609999895095825,2.636070966720581,2.215784072875977,531588400,-0.010987429923847158,1.387405543667497
2006-10-11,2.622143030166626,2.64214301109314,2.592856884002685,2.615356922149658,2.198372840881348,571855200,-0.00785781981546152,1.3765035608943854
2006-10-12,2.628928899765014,2.692500114440918,2.628571033477783,2.687856912612915,2.259314775466919,592855200,0.02772138258455681,1.4146621427349435
2006-10-13,2.70107102394104,2.745713949203491,2.669286012649536,2.679286003112793,2.2521090507507324,684196800,-0.003189340765806903,1.4101503030932752
2006-10-16,2.685357093811035,2.7100000381469727,2.671071052551269,2.692857027053833,2.263516426086426,508692800,0.005065196701683039,1.4172929917573807
2006-10-17,2.680000066757202,2.688214063644409,2.6442859172821045,2.6532139778137207,2.230194568634033,480925200,-0.014721279275187515,1.3964286258109542
2006-10-18,2.669642925262451,2.691786050796509,2.6396429538726807,2.6617860794067383,2.237398862838745,1133907600,0.003230343354806209,1.4009395697428038
2006-10-19,2.830713987350464,2.8553569316864014,2.791429042816162,2.821070909500122,2.371288299560547,1512977200,0.05984155929708779,1.4847739780772045
2006-10-20,2.820357084274292,2.856786012649536,2.809643030166626,2.8553569316864014,2.400108575820923,639413600,0.01215384745318282,1.5028196945092103
2006-10-23,2.856786012649536,2.924999952316284,2.8482139110565186,2.9092860221862797,2.4454386234283447,832507200,0.018886665405092096,1.5312029472435884
2006-10-24,2.9003570079803467,2.9171431064605717,2.864285945892334,2.894643068313598,2.4331307411193848,463212400,-0.005032995795128614,1.523496409248623
2006-10-25,2.905356884002685,2.9285709857940674,2.893213987350464,2.9171431064605717,2.4520442485809326,485214800,0.007773321483270035,1.53533903661632
2006-10-26,2.924999952316284,2.950000047683716,2.8975000381469727,2.935357093811035,2.467353105545044,432756800,0.0062433037140219305,1.5449246245259096
2006-10-27,2.919642925262451,2.944643020629883,2.8575000762939453,2.871786117553711,2.413918256759644,594966400,-0.021656749763668715,1.5114665785288222
2006-10-30,2.856786012649536,2.8892860412597656,2.839286088943481,2.872143030166626,2.414217233657837,499917600,0.0001238554360138977,1.5116537818809264
2006-10-31,2.9089291095733643,2.9171431064605717,2.865356922149658,2.895714044570923,2.434030532836914,501474400,0.008206924755092437,1.524059810724574
2006-11-01,2.8964290618896484,2.9064290523529053,2.7985711097717285,2.8271429538726807,2.376391887664795,611192400,-0.023680329558126045,1.4879695721403208
2006-11-02,2.818571090698242,2.8328568935394287,2.8035709857940674,2.820713996887207,2.3709876537323,465483200,-0.0022741341445183805,1.484585729730312
2006-11-03,2.8342859745025635,2.8403570652008057,2.7782139778137207,2.796071052551269,2.350275039672852,431888800,-0.008735859095193033,1.4716165979806537
2006-11-06,2.819643020629883,2.859286069869995,2.8010709285736084,2.8467860221862797,2.3929035663604736,434576800,0.018137675790300456,1.4983083027224517
2006-11-07,2.87321400642395,2.892857074737549,2.861785888671875,2.875356912612915,2.416919231414795,525932400,0.010036202625101298,1.513345628443446
2006-11-08,2.8578569889068604,2.953213930130005,2.8532140254974365,2.944643020629883,2.4751579761505127,690916800,0.02409627263449199,1.5498116172966359
2006-11-09,2.960714101791382,3.024642944335937,2.932857036590576,2.976428985595703,2.5018770694732666,923053600,0.010794904236500091,1.5665416852899683
2006-11-10,2.983928918838501,2.9857139587402344,2.9464290142059326,2.9685709476470947,2.4952709674835205,373864400,-0.0026404582664554255,1.5624052973472973
2006-11-13,2.9721429347991943,3.016071081161499,2.9514288902282715,3.012500047683716,2.5321972370147705,450674000,0.014798500849184437,1.5855265534668614
2006-11-14,3.028570890426636,3.0357139110565186,2.996428966522217,3.0357139110565186,2.5517094135284424,588954800,0.007705630599563751,1.5977440353936765
2006-11-15,3.0374999046325684,3.067857027053833,3.0,3.00178599357605,2.523190498352051,655323200,-0.011176396115165965,1.579887015163473
2006-11-16,3.0310709476470947,3.082143068313598,3.0221428871154785,3.057499885559082,2.5700223445892334,693940800,0.01856056697572761,1.609210613922497
2006-11-17,3.0407140254974365,3.069286108016968,3.0357139110565186,3.066071033477783,2.5772268772125244,466424000,0.0028032957139298986,1.6137217071393166
2006-11-20,3.049999952316284,3.107142925262451,3.0428569316864014,3.0882139205932617,2.595839262008667,570794000,0.0072218650832454045,1.6253757875901813
2006-11-21,3.122143030166626,3.164285898208618,3.1110711097717285,3.164285898208618,2.6597816944122314,622666800,0.02463266248391882,1.665413120775424
2006-11-22,3.1782140731811523,3.2410709857940674,3.137500047683716,3.2253570556640625,2.7111170291900635,671941200,0.019300582031104074,1.697556563328627
