Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2025-04-23,254.8600006103516,259.45001220703125,244.42999267578125,250.7400054931641,250.7400054931641,150381900,0.05366224400956132,157.43404495376822
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,259.510009765625,94464200,0.0349764859229853,162.94053461089234
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,284.95001220703125,167560700,0.09803091011549903,178.9137435135041
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,285.8800048828125,151731800,0.0032637046356942534,179.49766512759854
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,292.0299987792969,108906600,0.021512501019458785,183.35910883164647
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,282.1600036621094,128961100,-0.03379788089732105,177.16195950991556
2025-05-01,280.010009765625,290.8699951171875,279.8099975585937,280.5199890136719,280.5199890136719,99659000,-0.005812356915055328,176.13223096947334
2025-05-02,284.8999938964844,294.7799987792969,279.8099975585937,287.2099914550781,287.2099914550781,114454700,0.023848576584252656,180.3327339687041
2025-05-05,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,280.260009765625,94618900,-0.024198258752220814,175.968995810634
2025-05-06,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,275.3500061035156,76715800,-0.017519458684867262,172.886114258712
2025-05-07,276.8800048828125,277.9200134277344,271.0,276.2200012207031,276.2200012207031,71592600,0.003159597232260225,173.43236474682007
2025-05-08,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,284.82000732421875,97539400,0.031134624811778533,178.83211635343184
2025-05-09,290.2099914550781,307.0400085449219,290.0,298.260009765625,298.260009765625,132387800,0.04718770485146129,187.27079347787978
2025-05-12,321.989990234375,322.2099914550781,311.5,318.3800048828125,318.3800048828125,112826700,0.06745790403815088,199.90368869345897
2025-05-13,320.0,337.5899963378906,316.79998779296875,334.07000732421875,334.07000732421875,136992600,0.049280740626853614,209.7550905263126
2025-05-14,342.5,350.0,337.0,347.67999267578125,347.67999267578125,136997300,0.04073991993646375,218.3004961206203
2025-05-15,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,342.82000732421875,97882600,-0.013978329078298546,215.24901994789042
2025-05-16,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,349.9800109863281,95895700,0.0208856061756566,219.7446262082181
2025-05-19,336.29998779296875,343.0,333.3699951171875,342.0899963378906,342.0899963378906,88869900,-0.022544186527114873,214.79066236664892
2025-05-20,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,343.82000732421875,131715500,0.005057180873010214,215.87689759607073
2025-05-21,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,334.6199951171875,102354800,-0.026758222357769146,210.10041556828972
2025-05-22,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,341.0400085449219,97113400,0.019185982671137136,214.13139850058164
2025-05-23,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,339.3399963378906,84654800,-0.004984788190348977,213.06399883415304
2025-05-27,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,362.8900146484375,120146400,0.06939947711644767,227.85052894558268
2025-05-28,364.8399963378906,365.0,355.9100036621094,356.8999938964844,356.8999938964844,91404300,-0.016506435862546853,224.08952880329505
2025-05-29,365.2900085449219,367.7099914550781,356.0,358.42999267578125,358.42999267578125,88087800,0.004286911755287504,225.05018083855873
2025-05-30,355.5199890136719,363.6799926757813,345.2900085449219,346.4599914550781,346.4599914550781,123474900,-0.03339564619395741,217.5344846233881
2025-06-02,343.5,348.0199890136719,333.3299865722656,342.69000244140625,342.69000244140625,81873800,-0.01088145559849063,215.16739278781816
2025-06-03,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,344.2699890136719,99324500,0.004610541775392996,216.1594310409688
2025-06-04,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,332.04998779296875,98912100,-0.03549540073392177,208.4867654137531
2025-06-05,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,284.70001220703125,287499800,-0.14259893789082123,178.7567741014591
2025-06-06,298.8299865722656,305.5,291.1400146484375,295.1400146484375,295.1400146484375,164747700,0.036670186138995975,185.31181828136604
2025-06-09,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,308.5799865722656,140908900,0.04553761352840424,193.75047624450877
2025-06-10,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,326.0899963378906,151256500,0.05674382827003055,204.74461999576383
2025-06-11,334.3999938964844,335.5,322.5,326.42999267578125,326.42999267578125,122611400,0.0010426457165473302,204.95809609678852
2025-06-12,323.0799865722656,332.5599975585937,316.8599853515625,319.1099853515625,319.1099853515625,105127500,-0.022424432461661592,200.36202711339536
2025-06-13,313.9700012207031,332.989990234375,313.29998779296875,325.3099975585937,325.3099975585937,128964300,0.019429076154419578,204.2548761966354
2025-06-16,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,329.1300048828125,83925900,0.011742668079331775,206.6533734113975
2025-06-17,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,316.3500061035156,88282700,-0.03882963749794621,198.6290978341052
2025-06-18,317.3099975585937,329.32000732421875,315.45001220703125,322.04998779296875,322.04998779296875,95137700,0.0180179597897272,202.2079889319499
2025-06-20,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,322.1600036621094,108688000,0.0003416111576173275,202.2770654371284
2025-06-23,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,348.67999267578125,190716800,0.0823193093872907,218.92837376880064
2025-06-24,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,340.4700012207031,114736200,-0.023545920693855638,213.77350364240567
2025-06-25,342.70001220703125,343.0,320.3999938964844,327.54998779296875,327.54998779296875,119845100,-0.037947582404945,205.66131599694168
2025-06-26,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,325.7799987792969,80440900,-0.0054037218123500486,204.5499794577324
2025-06-27,324.510009765625,329.3399963378906,317.5,323.6300048828125,323.6300048828125,89067000,-0.006599526995335614,203.20004634640574
2025-06-30,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,317.6600036621094,76695100,-0.018446995428822777,199.451616020317
2025-07-01,298.4599914550781,305.8900146484375,293.2099914550781,300.7099914550781,300.7099914550781,145085700,-0.05335897504131726,188.8090822191385
2025-07-02,312.6300048828125,316.8299865722656,303.82000732421875,315.6499938964844,315.6499938964844,119483700,0.04968242780731846,198.1895758158569
2025-07-03,317.989990234375,318.45001220703125,312.760009765625,315.3500061035156,315.3500061035156,58042300,-0.0009503811144286889,198.00122018592486
2025-07-07,291.3699951171875,296.1499938964844,288.7699890136719,293.94000244140625,293.94000244140625,131177900,-0.06789282780315342,184.5583574390276
2025-07-08,297.0,304.04998779296875,294.3500061035156,297.8099975585937,297.8099975585937,103246700,0.013165935514200422,186.98824087167657
2025-07-09,297.54998779296875,300.1499938964844,293.54998779296875,295.8800048828125,295.8800048828125,75586800,-0.0064806174796112614,185.77644160940181
2025-07-10,300.04998779296875,310.4800109863281,300.0,309.8699951171875,309.8699951171875,104365300,0.0472826483827995,194.56044377582685
2025-07-11,307.8900146484375,314.0899963378906,305.6499938964844,313.510009765625,313.510009765625,79236400,0.01174690904506881,196.8459276126297
2025-07-14,317.7300109863281,322.6000061035156,312.6700134277344,316.8999938964844,316.8999938964844,78043400,0.010813001260769006,198.97442287608231
2025-07-15,319.67999267578125,321.20001220703125,310.5,310.7799987792969,310.7799987792969,77556300,-0.01931207079538977,195.1318147350276
2025-07-16,312.79998779296875,323.5,312.6199951171875,321.6700134277344,321.6700134277344,97284800,0.03504091219258654,201.96941152113777
2025-07-17,323.1499938964844,324.3399963378906,317.0599975585937,319.4100036621094,319.4100036621094,73922900,-0.007025863995037018,200.5504019046326
2025-07-18,321.6600036621094,330.8999938964844,321.4200134277344,329.6499938964844,329.6499938964844,94255000,0.03205907804067243,206.97986289038144
2025-07-21,334.3999938964844,338.0,326.8800048828125,328.489990234375,328.489990234375,75768800,-0.0035188948387289143,206.25152251913565
2025-07-22,329.739990234375,335.4100036621094,321.54998779296875,332.1099853515625,332.1099853515625,77370400,0.0110201078413521,208.52443653973958
2025-07-23,330.8999938964844,336.20001220703125,328.6700134277344,332.5599975585937,332.5599975585937,92553800,0.0013550095657461902,208.80698914594277
2025-07-24,310.0,310.1499938964844,300.4100036621094,305.29998779296875,305.29998779296875,156966000,-0.08197020076301276,191.69103832492962
2025-07-25,308.739990234375,323.6300048828125,308.010009765625,316.0599975585937,316.0599975585937,148227000,0.0352440556693423,198.44700795096747
2025-07-28,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,325.5899963378906,112673800,0.030152499060024818,204.43068117167377
2025-07-29,325.54998779296875,326.25,318.25,321.20001220703125,321.20001220703125,87358900,-0.013483166498468035,201.67430826004085
2025-07-30,322.17999267578125,324.45001220703125,311.6199951171875,319.0400085449219,319.0400085449219,83931900,-0.006724793213012448,200.31809024061474
2025-07-31,319.6099853515625,321.3699951171875,306.1000061035156,308.2699890136719,308.2699890136719,85270900,-0.03375758288237862,193.55583570647738
2025-08-01,306.2099914550781,309.3099975585937,297.82000732421875,302.6300048828125,302.6300048828125,89121400,-0.01829559909125389,190.01461573461907
2025-08-04,309.0799865722656,312.1199951171875,303.0,309.260009765625,309.260009765625,78683900,0.021907956170373222,194.17744760786343
2025-08-05,308.95001220703125,312.45001220703125,305.5,308.7200012207031,308.7200012207031,57961300,-0.0017461311772288823,193.83838831268062
2025-08-06,307.8900146484375,320.4700012207031,306.92999267578125,319.9100036621094,319.9100036621094,78523600,0.03624644466558724,200.86434072872282
2025-08-07,319.7900085449219,322.3999938964844,316.1600036621094,322.2699890136719,322.2699890136719,66658700,0.007377028928595486,202.34612278100187
2025-08-08,321.42999267578125,335.1499938964844,320.9800109863281,329.6499938964844,329.6499938964844,91200300,0.02290006868278205,206.97986289038147
2025-08-11,335.0,346.6400146484375,334.1499938964844,339.0299987792969,339.0299987792969,105320200,0.02845443669493286,212.8693582961217
2025-08-12,345.0,345.260009765625,332.94000244140625,340.8399963378906,340.8399963378906,80522100,0.005338753399730889,214.00581530642364
2025-08-13,341.5,348.9800109863281,338.20001220703125,339.3800048828125,339.3800048828125,67838900,-0.004283509772223915,213.08911930524582
2025-08-14,335.760009765625,340.4700012207031,330.3999938964844,335.5799865722656,335.5799865722656,75000700,-0.011196942235471519,210.7031727453775
2025-08-15,337.6600036621094,339.29998779296875,327.0199890136719,330.5599975585937,330.5599975585937,74319800,-0.0149591430196655,207.5512338495821
2025-08-18,329.6199951171875,336.2699890136719,329.5899963378906,335.1600036621094,335.1600036621094,56956600,0.013915797850586165,210.4394748634726
2025-08-19,335.7900085449219,340.54998779296875,327.8500061035156,329.3099975585937,329.3099975585937,75956000,-0.017454368181154867,206.7663867893567
2025-08-20,329.2200012207031,331.3699951171875,314.6000061035156,323.8999938964844,323.8999938964844,77481800,-0.016428300696053832,203.36956641334456
2025-08-21,322.0799865722656,324.8999938964844,318.67999267578125,320.1099853515625,320.1099853515625,55744400,-0.011701168929731831,200.9899047615757
2025-08-22,321.6600036621094,340.25,319.69000244140625,340.010009765625,340.010009765625,94016300,0.062166209505171155,213.48468528940822
2025-08-25,338.8999938964844,349.5299987792969,335.0299987792969,346.6000061035156,346.6000061035156,86670000,0.019381771561470362,217.6223966915599
2025-08-26,344.92999267578125,351.8999938964844,343.7200012207031,351.6700134277344,351.6700134277344,76651600,0.01462783391499567,220.80574096654735
2025-08-27,351.94000244140625,355.3900146484375,349.1600036621094,349.6000061035156,349.6000061035156,65519000,-0.0058862207330171445,219.50602963610083
2025-08-28,350.9100036621094,353.54998779296875,340.260009765625,345.9800109863281,345.9800109863281,67903200,-0.010354676927882056,217.2331156154969
2025-08-29,347.2300109863281,348.75,331.70001220703125,333.8699951171875,333.8699951171875,81145700,-0.03500206799409333,209.62950733215453
2025-09-02,328.2300109863281,333.3299865722656,325.6000061035156,329.3599853515625,329.3599853515625,58392000,-0.01350828116207925,206.79777300724365
2025-09-03,335.20001220703125,343.3299865722656,328.510009765625,334.0899963378906,334.0899963378906,88733300,0.014361219324440011,209.76764118120644
2025-09-04,336.1499938964844,338.8900146484375,331.4800109863281,338.5299987792969,338.5299987792969,60711000,0.01328983953448204,212.55541947203147
2025-09-05,348.0,355.8699951171875,344.67999267578125,350.8399963378906,350.8399963378906,108989800,0.036363092201525005,220.28459178822678
2025-09-08,354.6400146484375,358.44000244140625,344.8399963378906,346.3999938964844,346.3999938964844,75208300,-0.01265534855703887,217.49681349740175
2025-09-09,348.44000244140625,350.7699890136719,343.82000732421875,346.9700012207031,346.9700012207031,53816000,0.001645517708609212,217.8547083555778
2025-09-10,350.54998779296875,356.3299865722656,346.07000732421875,347.7900085449219,347.7900085449219,72121700,0.0023633378140295314,218.36957262579892
2025-09-11,350.1700134277344,368.989990234375,347.6000061035156,368.80999755859375,368.80999755859375,103756000,0.06043873744853956,231.56755389247937
2025-09-12,370.9400024414063,396.6900024414063,370.239990234375,395.9400024414063,395.9400024414063,168156400,0.0735609258490948,248.6018775534203
